patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,0,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,1,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,2,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,3,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,4,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,5,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,6,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,7,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,8,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,ASE15-evosuite,9,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,0,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,1,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,2,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,3,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,4,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,5,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,6,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,7,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,8,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,9,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,10,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,11,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,12,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,13,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,14,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,15,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,16,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,17,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,18,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,19,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,20,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,21,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,22,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,23,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,24,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,25,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,26,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,27,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,28,0,
patch1-Lang-55-Jaid.patch,correct,fixed,Lang,55,EMSE18-evosuite,29,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,0,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,1,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,2,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,3,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,4,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,5,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,6,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,7,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,8,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,9,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,10,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,11,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,12,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,13,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,14,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,15,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,16,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,17,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,18,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,19,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,20,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,21,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,22,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,23,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,24,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,25,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,26,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,27,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,28,0,
patch1-Lang-55-Jaid.patch,correct,buggy,Lang,55,EMSE18-evosuite,29,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,0,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,1,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,2,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,3,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,4,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,5,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,6,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,7,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,8,0,
patch1-Math-5-Jaid.patch,correct,fixed,Math,5,ASE15-evosuite,9,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,0,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,1,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,2,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,3,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,4,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,5,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,6,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,7,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,8,0,
patch1-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,9,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,0,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,1,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,2,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,3,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,4,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,5,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,6,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,7,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,8,0,
patch2-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,9,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,0,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,1,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,2,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,3,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,4,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,5,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,6,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,7,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,8,0,
patch3-Math-5-Jaid.patch,correct,buggy,Math,5,ASE15-evosuite,9,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,0,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,1,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,2,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,3,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,4,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,5,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,6,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,7,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,8,0,
patch1-Math-80-Jaid.patch,correct,fixed,Math,80,ASE15-evosuite,9,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,0,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,1,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,2,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,3,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,4,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,5,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,6,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,7,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,8,0,
patch1-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,9,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,0,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,1,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,2,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,3,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,4,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,5,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,6,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,7,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,8,0,
patch2-Math-80-Jaid.patch,correct,buggy,Math,80,ASE15-evosuite,9,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,0,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,1,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,2,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,3,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,4,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,5,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,6,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,7,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,8,0,
patch1-Math-53-Jaid.patch,correct,fixed,Math,53,ASE15-evosuite,9,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,0,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,1,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,2,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,3,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,4,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,5,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,6,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,7,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,8,0,
patch1-Math-53-Jaid.patch,correct,buggy,Math,53,ASE15-evosuite,9,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,0,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,1,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,2,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,3,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,4,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,5,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,6,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,7,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,8,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-evosuite,9,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,0,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,1,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,2,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,3,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,4,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,5,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,6,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,7,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,8,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,9,1,;test03
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,0,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,1,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,2,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,3,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,4,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,5,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,6,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,7,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,8,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,9,1,;test03
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,0,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,1,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,2,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,3,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,4,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,5,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,6,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,7,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,8,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-evosuite,9,1,;test03
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,1,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,2,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,3,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,4,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,5,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,6,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,7,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,8,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,9,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,ASE15-randoop,10,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,3,1,;  - RandoopTest8::test426
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,4,3,;  - RandoopTest2::test247;  - RandoopTest6::test100;  - RandoopTest6::test339
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,8,2,;  - RandoopTest2::test174;  - RandoopTest8::test77
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,10,3,;  - RandoopTest3::test490;  - RandoopTest4::test166;  - RandoopTest4::test182
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,3,1,;  - RandoopTest8::test426
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,4,3,;  - RandoopTest2::test247;  - RandoopTest6::test100;  - RandoopTest6::test339
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,8,2,;  - RandoopTest2::test174;  - RandoopTest8::test77
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch2-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,10,3,;  - RandoopTest3::test490;  - RandoopTest4::test166;  - RandoopTest4::test182
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,3,1,;  - RandoopTest8::test426
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,4,3,;  - RandoopTest2::test247;  - RandoopTest6::test100;  - RandoopTest6::test339
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,8,2,;  - RandoopTest2::test174;  - RandoopTest8::test77
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch3-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,ASE15-randoop,10,3,;  - RandoopTest3::test490;  - RandoopTest4::test166;  - RandoopTest4::test182
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,0,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,1,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,2,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,3,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,4,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,5,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,6,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,7,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,8,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,9,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,10,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,11,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,12,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,13,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,14,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,15,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,16,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,17,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,18,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,19,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,20,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,21,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,22,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,23,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,24,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,25,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,26,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,27,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,28,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,fixed,Chart,1,EMSE18-evosuite,29,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,0,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,1,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,2,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,3,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,4,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,5,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,6,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,7,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,8,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,9,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,10,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,11,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,12,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,13,0,
patch1-Chart-1-Jaid-plausible.patch,plausible,buggy,Chart,1,EMSE18-evosuite,14,0,
