patch4-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,9,86,0,0.044,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,0,43,0,0.064,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,1,46,0,0.065,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,3,50,0,0.057,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,4,45,0,0.065,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,6,45,0,2.319,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,7,45,0,0.069,
patch2-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,9,51,0,0.44,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,0,16,0,0.026,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,1,15,0,0.025,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,2,16,0,0.027,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,3,17,0,0.027,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,4,14,0,0.026,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,5,19,0,0.027,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,6,16,0,0.026,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,7,17,0,0.026,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,8,14,0,0.025,
patch1-Math-89-ACS.patch,Math,89,ASE15_Evosuite,9,16,0,0.026,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,0,102,0,0.049,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,1,111,0,0.051,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,2,108,0,0.053,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,3,105,0,0.124,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,4,107,0,0.051,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,5,102,0,0.047,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,6,109,0,0.05,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,7,108,0,0.051,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,8,100,0,0.047,
patch1-Lang-24-ACS.patch,Lang,24,ASE15_Evosuite,9,104,0,0.05,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,0,14,0,0.128,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,1,17,0,0.127,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,2,15,0,0.095,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,3,15,0,0.097,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,4,18,0,0.11,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,5,17,0,0.104,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,6,16,0,0.127,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,7,17,0,0.097,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,8,13,0,0.094,
patch1-Math-50-Nopol2015.patch,Math,50,ASE15_Evosuite,9,17,0,0.125,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,0,127,0,0.136,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,1,89,0,0.129,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,2,123,0,0.128,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,3,95,0,0.124,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,4,124,0,0.144,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,6,134,0,0.168,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,7,119,0,0.157,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,8,80,0,0.118,
patch1-Math-63-SimFix.patch,Math,63,ASE15_Evosuite,9,110,0,0.129,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,0,25,0,0.023,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,1,24,0,0.022,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,2,24,0,0.022,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,3,28,0,0.023,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,4,24,0,0.023,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,5,23,0,0.034,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,6,24,0,0.033,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,7,24,0,0.024,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,8,23,0,0.022,
patch1-Lang-45-Arja.patch,Lang,45,ASE15_Evosuite,9,26,0,0.023,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,0,14,0,0.123,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,1,17,0,0.129,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,2,15,0,0.119,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,3,15,0,0.14,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,4,18,0,0.113,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,5,17,0,0.104,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,6,16,0,0.102,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,7,17,0,0.117,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,8,13,0,0.127,
patch1-Math-50-ssFix.patch,Math,50,ASE15_Evosuite,9,17,0,0.099,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,0,,0,0.331,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,1,3,0,0.017,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,2,3,0,0.021,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,3,3,0,0.017,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,4,,0,0.347,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,5,,0,0.077,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,6,2,0,0.062,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,7,3,0,0.076,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,8,,0,0.279,
patch1-Math-71-SimFix.patch,Math,71,ASE15_Evosuite,9,4,0,0.018,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,0,106,0,0.058,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,1,107,0,0.052,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,2,104,0,0.051,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,3,109,0,0.084,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,4,108,0,0.053,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,5,110,0,0.052,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,6,106,0,0.1,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,7,104,0,0.05,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,8,106,0,0.055,
patch1-Lang-7-ACS.patch,Lang,7,ASE15_Evosuite,9,113,0,0.06,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,0,2,0,0.042,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,1,4,0,0.046,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,2,2,0,0.042,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,3,2,0,0.044,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,4,2,0,0.044,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,5,2,0,0.061,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,6,2,0,0.048,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,7,4,0,0.045,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,8,2,0,0.041,
patch1-Math-82-ACS.patch,Math,82,ASE15_Evosuite,9,5,0,0.049,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,0,11,0,0.041,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,1,14,0,0.043,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,2,13,0,0.047,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,3,11,0,0.04,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,4,12,0,0.037,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,5,11,0,0.036,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,6,13,0,0.038,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,7,12,0,0.04,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,8,11,0,0.038,
patch1-Math-65-CapGen.patch,Math,65,ASE15_Evosuite,9,12,0,0.038,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,0,73,0,0.068,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,1,75,0,0.088,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,2,72,0,0.065,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,3,72,0,0.091,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,4,73,0,0.066,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,5,72,0,0.065,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,6,73,0,0.067,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,7,68,0,0.071,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,8,72,0,0.068,
patch1-Math-5-ACS.patch,Math,5,ASE15_Evosuite,9,74,0,0.067,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,0,43,0,0.07,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,1,46,0,0.064,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,3,50,0,0.07,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,4,45,0,0.069,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,6,45,0,2.077,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,7,45,0,0.073,
patch1-Chart-9-Jaid.patch,Chart,9,ASE15_Evosuite,9,51,0,0.4,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,0,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,1,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,2,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,3,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,4,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,5,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,6,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,7,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,8,1,0,0.002,
patch1-Time-15-Elixir.patch,Time,15,ASE15_Evosuite,9,1,0,0.002,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,0,48,0,0.14,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,1,51,0,0.146,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,2,48,0,0.112,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,3,51,0,0.137,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,4,49,0,0.113,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,5,50,0,0.117,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,6,51,0,0.193,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,7,50,0,0.154,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,8,53,0,0.112,
patch2-Math-53-Jaid.patch,Math,53,ASE15_Evosuite,9,51,0,0.112,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,0,123,0,0.061,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,1,124,0,0.054,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,2,126,0,0.053,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,3,124,1,0.054,"1) test096(org.apache.commons.lang.math.NumberUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.math.NumberUtilsEvoSuite_branch_Test.test096(NumberUtilsEvoSuite_branch_Test.java:1147)"
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,4,128,0,0.054,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,5,128,0,0.062,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,6,129,0,0.055,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,7,123,0,0.052,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,8,124,0,0.053,
patch1-Lang-58-Nopol2015.patch,Lang,58,ASE15_Evosuite,9,122,0,0.08,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,1,4524,0,0.39,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,2,4386,0,0.399,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,3,4183,0,0.396,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,4,4559,0,0.458,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,5,5067,0,0.482,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,6,4972,0,0.472,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,7,4572,0,0.412,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,8,0,0,0,No tests
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,9,5763,0,0.478,
patch1-Lang-43-Arja.patch,Lang,43,ASE15_Randoop,10,5624,0,0.47,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,1,3755,0,3.436,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,2,4576,0,2.124,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,3,4546,0,3.52,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,4,4134,0,2.997,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,5,4212,0,3.14,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,6,4850,0,3.184,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,7,4612,0,2.88,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,8,5244,0,3.49,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,9,5128,0,3.039,
patch1-Chart-26-Jaid.patch,Chart,26,ASE15_Randoop,10,5143,0,3.445,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,1,581,0,0.132,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,2,581,0,0.164,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,3,581,0,0.126,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,4,581,0,0.113,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,5,581,0,0.112,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,6,581,0,0.114,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,7,581,0,0.144,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,8,581,0,0.114,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,9,581,0,0.112,
patch1-Lang-44-Nopol2015.patch,Lang,44,ASE15_Randoop,10,581,0,0.116,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,1,0,0,0,No tests
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,2,28,0,0.034,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,3,0,0,0,No tests
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,4,29,0,0.035,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,5,29,0,0.03,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,6,29,0,0.038,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,7,29,0,0.033,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,8,29,0,0.033,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,9,29,0,0.033,
patch3-Lang-57-CapGen.patch,Lang,57,ASE15_Randoop,10,29,0,0.033,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,1,2887,0,0.482,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,2,3643,0,0.561,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,3,3595,0,0.504,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,4,3696,0,0.524,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,5,3694,0,0.498,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,6,3855,0,0.528,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,7,3719,0,0.607,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,8,3433,0,0.566,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,9,3432,0,0.586,
patch4-Lang-38-Jaid.patch,Lang,38,ASE15_Randoop,10,3757,0,0.631,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,2,28,0,0.036,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,3,0,0,0,No tests
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,4,29,0,0.03,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,5,29,0,0.03,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,6,29,0,0.028,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,7,29,0,0.029,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,8,29,0,0.029,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,9,29,0,0.033,
patch1-Lang-57-Elixir.patch,Lang,57,ASE15_Randoop,10,29,0,0.033,
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,1,134,1,81.214,"1) test33(RandoopTest0)	at RandoopTest0.test33(RandoopTest0.java:408)"
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,2,91,0,121.871,
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,3,117,0,66.859,
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,4,122,1,108.016,"1) test75(RandoopTest0)	at RandoopTest0.test75(RandoopTest0.java:952)"
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,5,142,2,55.061,"1) test122(RandoopTest0)	at RandoopTest0.test122(RandoopTest0.java:1625)2) test88(RandoopTest0)	at RandoopTest0.test88(RandoopTest0.java:1182)"
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,6,116,0,19.829,
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,7,170,1,108.549,"1) test76(RandoopTest0)	at RandoopTest0.test76(RandoopTest0.java:997)"
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,8,100,0,91.33,
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,9,129,1,81.478,"1) test70(RandoopTest0)	at RandoopTest0.test70(RandoopTest0.java:875)"
patch1-Math-93-ACS.patch,Math,93,ASE15_Randoop,10,121,1,2.185,"1) test47(RandoopTest0)	at RandoopTest0.test47(RandoopTest0.java:585)"
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,1,3063,0,0.514,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,2,3194,0,0.689,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,3,3977,0,0.562,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,4,3956,0,0.614,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,5,3635,0,0.679,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,6,3879,0,0.613,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,7,3722,0,0.628,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,8,3734,0,0.647,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,9,3984,0,0.622,
patch2-Math-5-Jaid.patch,Math,5,ASE15_Randoop,10,3558,0,0.545,
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,1,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,2,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,3,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,4,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,5,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,6,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,7,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,8,3939,0,0.455,
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,9,0,0,0,No tests
patch1-Lang-33-Elixir.patch,Lang,33,ASE15_Randoop,10,0,0,0,No tests
patch1-Math-86-Arja.patch,Math,86,ASE15_Randoop,1,8299,0,1.569,
patch1-Math-86-Arja.patch,Math,86,ASE15_Randoop,2,8553,0,1.926,
patch1-Math-86-Arja.patch,Math,86,ASE15_Randoop,3,8447,6,2.254,"1) test124(RandoopTest8)	at RandoopTest8.test124(RandoopTest8.java:11038)2) test162(RandoopTest8)	at RandoopTest8.test162(RandoopTest8.java:14845)3) test475(RandoopTest11)	at RandoopTest11.test475(RandoopTest11.java:43368)4) test203(RandoopTest10)	at RandoopTest10.test203(RandoopTest10.java:19550)5) test302(RandoopTest7)	at RandoopTest7.test302(RandoopTest7.java:28440)6) test357(RandoopTest6)	at RandoopTest6.test357(RandoopTest6.java:33041)"
