patch5-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,EMSE18-evosuite,0,No Tests,
patch5-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,EMSE18-evosuite,0,No Tests,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,0,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,1,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,2,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,3,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,4,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,5,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,6,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,7,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,8,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,ASE15-evosuite,9,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,0,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,1,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,2,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,3,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,4,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,5,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,6,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,7,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,8,0,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,ASE15-evosuite,9,0,
patch1-Math-104-jMutRepair.patch,plausible,fixed,Math,104,EMSE18-evosuite,0,No Tests,
patch1-Math-104-jMutRepair.patch,plausible,buggy,Math,104,EMSE18-evosuite,0,No Tests,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,0,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,1,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,2,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,3,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,4,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,5,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,6,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,7,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,8,0,
patch1-Math-2-jMutRepair.patch,plausible,fixed,Math,2,ASE15-evosuite,9,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,0,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,1,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,2,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,3,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,4,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,5,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,6,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,7,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,8,0,
patch1-Math-2-jMutRepair.patch,plausible,buggy,Math,2,ASE15-evosuite,9,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,1,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,2,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,3,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,4,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,5,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,6,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,7,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,8,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,9,0,
patch1-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,10,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,3,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,4,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,8,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch1-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,10,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch1-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,2,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,6,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,9,0,
patch1-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,10,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,1,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,2,No-Tests,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,3,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,4,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,5,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,6,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,7,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,8,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,9,0,
patch1-Chart-7-jMutRepair.patch,plausible,fixed,Chart,7,ASE15-randoop,10,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,1,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,2,No-Tests,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,3,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,4,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,5,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,6,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,7,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,8,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,9,0,
patch1-Chart-7-jMutRepair.patch,plausible,buggy,Chart,7,ASE15-randoop,10,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,1,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,2,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,3,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,4,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,5,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,6,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,7,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,8,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,9,0,
patch2-Chart-1-jMutRepair.patch,plausible,fixed,Chart,1,ASE15-randoop,10,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,1,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,2,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,3,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,4,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,5,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,6,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,7,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,8,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,9,0,
patch2-Chart-1-jMutRepair.patch,plausible,buggy,Chart,1,ASE15-randoop,10,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch2-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,2,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,6,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,9,0,
patch2-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,10,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch3-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,2,56,;  - RandoopTest0::test207;  - RandoopTest1::test195;  - RandoopTest1::test254;  - RandoopTest1::test336;  - RandoopTest1::test368;  - RandoopTest2::test307;  - RandoopTest2::test326;  - RandoopTest2::test444;  - RandoopTest2::test13;  - RandoopTest2::test31;  - RandoopTest2::test41;  - RandoopTest2::test83;  - RandoopTest2::test98;  - RandoopTest3::test265;  - RandoopTest3::test429;  - RandoopTest3::test471;  - RandoopTest3::test14;  - RandoopTest3::test77;  - RandoopTest3::test5;  - RandoopTest4::test105;  - RandoopTest4::test116;  - RandoopTest4::test299;  - RandoopTest4::test325;  - RandoopTest4::test402;  - RandoopTest4::test439;  - RandoopTest4::test72;  - RandoopTest4::test91;  - RandoopTest5::test137;  - RandoopTest5::test489;  - RandoopTest5::test498;  - RandoopTest5::test59;  - RandoopTest6::test111;  - RandoopTest6::test166;  - RandoopTest6::test270;  - RandoopTest6::test399;  - RandoopTest6::test424;  - RandoopTest6::test484;  - RandoopTest6::test489;  - RandoopTest6::test494;  - RandoopTest6::test31;  - RandoopTest6::test47;  - RandoopTest6::test92;  - RandoopTest7::test159;  - RandoopTest7::test184;  - RandoopTest7::test203;  - RandoopTest7::test212;  - RandoopTest7::test285;  - RandoopTest7::test309;  - RandoopTest7::test361;  - RandoopTest7::test411;  - RandoopTest7::test481;  - RandoopTest7::test16;  - RandoopTest7::test54;  - RandoopTest8::test183;  - RandoopTest8::test11;  - RandoopTest8::test77
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,6,4,;  - RandoopTest4::test391;  - RandoopTest4::test425;  - RandoopTest6::test494;  - RandoopTest8::test14
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,9,20,;  - RandoopTest0::test358;  - RandoopTest0::test400;  - RandoopTest0::test406;  - RandoopTest1::test181;  - RandoopTest1::test276;  - RandoopTest1::test371;  - RandoopTest1::test438;  - RandoopTest1::test476;  - RandoopTest1::test97;  - RandoopTest2::test198;  - RandoopTest2::test324;  - RandoopTest2::test354;  - RandoopTest2::test374;  - RandoopTest2::test14;  - RandoopTest3::test461;  - RandoopTest4::test36;  - RandoopTest4::test71;  - RandoopTest5::test117;  - RandoopTest5::test128;  - RandoopTest6::test20
patch3-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,10,6,;  - RandoopTest2::test30;  - RandoopTest3::test387;  - RandoopTest4::test419;  - RandoopTest5::test38;  - RandoopTest6::test410;  - RandoopTest7::test4
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch4-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,2,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,6,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,9,0,
patch4-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,10,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,1,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,2,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,3,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,4,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,5,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,6,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,7,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,8,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,9,0,
patch5-Chart-26-jMutRepair.patch,plausible,fixed,Chart,26,ASE15-randoop,10,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,1,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,2,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,3,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,4,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,5,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,6,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,7,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,8,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,9,0,
patch5-Chart-26-jMutRepair.patch,plausible,buggy,Chart,26,ASE15-randoop,10,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,1,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,2,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,3,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,4,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,5,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,6,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,7,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,8,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,9,0,
patch1-Closure-10-jMutRepair.patch,plausible,fixed,Closure,10,ASE15-randoop,10,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,1,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,2,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,3,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,4,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,5,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,6,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,7,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,8,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,9,0,
patch1-Closure-10-jMutRepair.patch,plausible,buggy,Closure,10,ASE15-randoop,10,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,1,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,2,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,3,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,4,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,5,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,6,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,7,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,8,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,9,0,
patch1-Closure-21-jMutRepair.patch,plausible,fixed,Closure,21,ASE15-randoop,10,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,1,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,2,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,3,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,4,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,5,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,6,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,7,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,8,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,9,0,
patch1-Closure-21-jMutRepair.patch,plausible,buggy,Closure,21,ASE15-randoop,10,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,1,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,2,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,3,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,4,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,5,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,6,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,7,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,8,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,9,0,
patch1-Closure-22-jMutRepair.patch,plausible,fixed,Closure,22,ASE15-randoop,10,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,1,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,2,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,3,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,4,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,5,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,6,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,7,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,8,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,9,0,
patch1-Closure-22-jMutRepair.patch,plausible,buggy,Closure,22,ASE15-randoop,10,0,
patch1-Closure-38-jMutRepair.patch,plausible,fixed,Closure,38,ASE15-randoop,1,0,
patch1-Closure-38-jMutRepair.patch,plausible,fixed,Closure,38,ASE15-randoop,2,0,
patch1-Closure-38-jMutRepair.patch,plausible,fixed,Closure,38,ASE15-randoop,3,0,
patch1-Closure-38-jMutRepair.patch,plausible,fixed,Closure,38,ASE15-randoop,4,0,
